Date,Close,High,Low,Open,Volume
2013-08-02,22.426151275634766,22.43678824792779,22.28391137098261,22.348722073758925,68812965
2013-08-05,22.387310028076172,22.400174795764073,22.24383310639361,22.396958130245878,52584363
2013-08-06,22.17877197265625,22.503821862535858,22.157992467090008,22.37963926354015,60469809
2013-08-07,22.03232765197754,22.225280213184483,21.99373713973615,22.140925153560666,55374783
2013-08-08,22.082054138183594,22.16071847547287,21.899738525402867,22.152059241619785,59743096
2013-08-09,22.026395797729492,22.152802429247696,22.016251365763722,22.03010500366581,53146462
2013-08-12,21.905179977416992,21.94203902456094,21.80969350615777,21.93956495787183,55286453
2013-08-13,21.7997989654541,21.97914417202586,21.67487375369799,21.93783332066843,57004870
2013-08-14,21.516803741455078,21.774567025662837,21.451250442810107,21.72855620270916,83600184
2013-08-15,21.265718460083008,21.395836178619557,21.22465387945935,21.38396217431319,75048249
2013-08-16,21.197690963745117,21.33448828242259,21.188537296157325,21.30579214073802,67255147
2013-08-19,21.413894653320312,21.570977040856103,21.211047717809485,21.217479154202202,72707508
2013-08-20,21.408205032348633,21.573696587951268,21.361697887234282,21.480684192107294,49504863
2013-08-21,21.504928588867188,21.692436684330282,21.434921600982253,21.537580204161053,70555472
2013-08-22,21.613279342651367,21.63900508904261,21.527687245931997,21.58829430074017,34926424
2013-08-23,21.526697158813477,21.719401570308424,21.515319482990282,21.715196035788363,43245489
2013-08-26,21.432199478149414,21.6427148772812,21.423788409883258,21.521500775011287,42257801
2013-08-27,21.03046417236328,21.36639730216354,20.97480525606178,21.264727570738973,69623993
2013-08-28,20.990888595581055,21.160585711626364,20.97159238972882,21.032942048723978,53395392
2013-08-29,21.16107749938965,21.28352863762624,20.99187483899862,21.003748842842537,59361671
2013-08-30,20.950069427490234,21.225643686363032,20.916921482692675,21.169242168449113,74743109
2013-09-03,21.283531188964844,21.42725628558653,21.124469151270393,21.134611688634962,82210996
2013-09-04,21.56182289123535,21.60808187260826,21.15464762040812,21.282785699733434,81954037
2013-09-05,21.75798988342285,21.76590651719791,21.561328121735848,21.608081536803667,51845604
2013-09-06,21.758487701416016,21.862383344506554,21.61402001784575,21.82923539828093,62698130
2013-09-09,21.9680118560791,22.010065304571885,21.828740473300936,21.861145819934457,49569103
2013-09-10,21.983348846435547,22.06572427589157,21.86782547142204,22.016744956404274,51697050
2013-09-11,22.169374465942383,22.188668776033623,21.919279667323295,21.98013299310247,64665477
2013-09-12,22.09194564819336,22.211672659313116,22.016496092033204,22.1993042212251,43984248
2013-09-13,21.993244171142578,22.15675989823672,21.888605926764107,22.127569321300886,53214717
2013-09-16,21.960838317871094,22.1894110059694,21.889348022130623,22.16962226175124,53660381
2013-09-17,21.920019149780273,21.97642066305231,21.793610652899996,21.952178223078434,50564822
2013-09-18,22.34575080871582,22.36183034739027,21.844820515107656,21.92595891295937,77678069
2013-09-19,22.223796844482422,22.411801288130643,22.149832479259672,22.411801288130643,64155573
2013-09-20,22.340557098388672,22.36579030547951,22.15527488722302,22.223796684046043,174463490
2013-09-23,21.929670333862305,22.30295698120393,21.89751125604272,22.168385562078704,71362485
2013-09-24,21.938079833984375,22.018723799765432,21.803510307246693,21.929670659351956,59694916
2013-09-25,21.700355529785156,21.930907878822723,21.660033543069424,21.930907878822723,66207234
2013-09-26,21.723608016967773,21.836905500572406,21.645189949955324,21.72682468269521,50584897
2013-09-27,21.679574966430664,21.707526614685232,21.55390905395251,21.64073628852384,50540732
2013-09-30,21.66769790649414,21.789654606926547,21.479695376680965,21.498743415185544,69154239
2013-10-01,21.94203758239746,21.95860966047848,21.770112691423215,21.775058930091426,67644602
2013-10-02,21.966527938842773,22.000416587838767,21.71494795937969,21.83640833273914,60036190
2013-10-03,21.672151565551758,22.117671072196558,21.57345033229876,21.96677385645114,84997401
2013-10-04,21.579633712768555,21.707279250969062,21.52150072823643,21.64518700232927,54523605
2013-10-07,21.41612434387207,21.620208348758176,21.37580235629189,21.45842596391743,51937949
2013-10-08,21.11754035949707,21.422057025221942,21.06707584408935,21.405731217429466,78039419
2013-10-09,21.17171859741211,21.33968424225329,20.853101986507713,21.182107404678888,106449509
2013-10-10,21.47796630859375,21.49256065021822,21.279324891919472,21.36912063274781,90550137
2013-10-11,21.570730209350586,21.60758925666297,21.405238637465796,21.423295914485976,56567236
2013-10-14,21.672645568847656,21.676110398451677,21.40746202194266,21.43887849769612,49930453
2013-10-15,21.818599700927734,21.90814917272442,21.620454610871537,21.66399136619365,63914673
2013-10-16,22.214889526367188,22.222311725918257,21.868071244792183,21.91408395660839,80604999
2013-10-17,21.98632049560547,22.18694155978582,21.91062465618148,22.090218045863452,170902191
2013-10-18,25.01961326599121,25.119799706572834,24.09418918585491,24.158011013620197,464390148
2013-10-21,24.818994522094727,25.207369957304,24.72622838570032,25.0208507099586,145675990
2013-10-22,24.910520553588867,25.058945607052117,24.63321481522114,24.86104679869102,88675135
2013-10-23,25.514358520507812,25.596982112778733,24.75294276188744,24.762094534769723,106927293
2013-10-24,25.369400024414062,25.74095520886696,25.35084641859903,25.525739822321263,83997668
2013-10-25,25.113370895385742,25.450292970787164,25.003041906437687,25.450292970787164,81524432
2013-10-28,25.108423233032227,25.316959044510387,25.058701306052388,25.11337136703883,46521724
2013-10-29,25.63384246826172,25.651157146055414,25.07131435037888,25.209843139037723,64440637
2013-10-30,25.489871978759766,25.665259819973503,25.38053186859727,25.663280187707663,53162522
2013-10-31,25.493825912475586,25.76445202585429,25.330312098127795,25.45300949998717,65845885
2013-11-01,25.40625762939453,25.627906351041553,25.358269069983557,25.523760644339447,51524405
2013-11-04,25.383251190185547,25.538107681189434,25.282324047593168,25.516585574708362,45722740
2013-11-05,25.26970672607422,25.52029594924037,25.168285151914336,25.240764314889365,47433127
2013-11-06,25.30013656616211,25.405269249443787,25.117574685558555,25.37063799760905,36652871
2013-11-07,24.93402099609375,25.329324157821517,24.92635252659548,25.296670647756862,67435822
2013-11-08,25.133899688720703,25.195001179931836,24.9476267139176,24.953811880681545,51825529
2013-11-11,24.999326705932617,25.131425946927518,24.935258611937787,24.972610197073685,44670812
2013-11-12,25.028764724731445,25.1717453079086,24.86104537114104,24.927835694171893,48906630
2013-11-13,25.54058074951172,25.549980686857445,24.89815129515952,24.904336461510546,63412799
2013-11-14,25.60886001586914,25.720672305887376,25.488140327249244,25.576452770467483,46842923
2013-11-15,25.56754493713379,25.677377576610063,25.48714724802114,25.599950282797337,51243355
2013-11-18,25.517822265625,25.943058619924305,25.460680041244746,25.6217198022957,70651832
2013-11-19,25.360740661621094,25.596983719470064,25.307555805525528,25.52203048647711,45433661
2013-11-20,25.289249420166016,25.562597784866625,25.241010804847733,25.47824272275903,38692487
2013-11-21,25.580163955688477,25.685050374236816,25.380533656293093,25.40527053662622,43835693
2013-11-22,25.526233673095703,25.632108948946787,25.460185944695695,25.564081588360402,50356042
2013-11-25,25.873544692993164,26.053138049682484,25.603659276349173,25.656597857962446,64761837
2013-11-26,26.182268142700195,26.258706570690755,25.799581568306124,25.939595551274703,91794785
2013-11-27,26.298534393310547,26.419500338057617,26.2216015300716,26.2718178837378,45112461
2013-11-29,26.211458206176758,26.38536083601395,26.20799527077068,26.275033759911942,47890836
2013-12-02,26.085054397583008,26.378687882554043,25.99303085079369,26.308432715371456,55133884
2013-12-03,26.054872512817383,26.306698788668545,25.94998610075227,25.99772839050727,67295297
2013-12-04,26.17658042907715,26.320057353680436,25.97422791573709,26.00811846184542,47842656
2013-12-05,26.15580177307129,26.21319216590531,26.001193437677475,26.152338837336,45517975
2013-12-06,26.46575927734375,26.4689740484328,26.22357922384046,26.463779645176363,57366220
2013-12-09,26.670337677001953,26.773494516871374,26.419996595871016,26.493466528670364,59526286
2013-12-10,26.83162498474121,27.02086646257103,26.60874112478619,26.62111145843547,74433955
2013-12-11,26.649307250976562,26.996371780053327,26.596863106249774,26.89940201844825,68728650
2013-12-12,26.467987060546875,26.789077737761527,26.44423905038992,26.7057134321643,64099363
2013-12-13,26.24114418029785,26.62457336014184,26.16940571984266,26.602556819240043,86820208
2013-12-16,26.54269027709961,26.584989993427293,26.271321560890915,26.32054904212568,64320188
2013-12-17,26.465511322021484,26.735148591658994,26.428900440137095,26.538734980175125,61658247
2013-12-18,26.833852767944336,26.838799007016625,26.19785470158611,26.514739836421864,88743390
2013-12-19,26.87021255493164,27.012946866872078,26.69358770015397,26.73539298239724,66877738
2013-12-20,27.226430892944336,27.240036364145993,26.91424575973954,26.921666064765564,130953011
2013-12-23,27.58462905883789,27.601945631136125,27.337750925320943,27.405035687916804,69122119
2013-12-24,27.503984451293945,27.58808944958815,27.411466490470186,27.58141174345965,29478078
2013-12-26,27.643009185791016,27.68110526455528,27.42606234162579,27.557665255188876,53712576
2013-12-27,27.666263580322266,27.71276883468982,27.53119772729778,27.70584296357622,63023345
2013-12-30,27.445112228393555,27.71821244582636,27.4342270924754,27.714255075667463,49629328
2013-12-31,27.723403930664062,27.730577965711444,27.365950577845226,27.51387929418526,54519590
2014-01-02,27.535648345947266,27.650182850732683,27.415425003618505,27.59353506216837,73129082
2014-01-03,27.334781646728516,27.629898388742816,27.33305017898643,27.582156102051258,66917888
2014-01-06,27.63954734802246,27.67764153391479,27.37040450817628,27.532929471638443,71037271
2014-01-07,28.172388076782227,28.19292131432382,27.734538903151073,27.829529043389844,102486711
2014-01-08,28.23101806640625,28.381669026309478,28.034602555866844,28.34901551362979,90036218
2014-01-09,27.959152221679688,28.30498164922738,27.843382574306048,28.285687339460058,83692529
2014-01-10,27.957670211791992,28.177833735659522,27.761502862016737,28.177833735659522,86061375
2014-01-13,27.77956199645996,28.371526980670907,27.635836905296575,27.865894801421,97118665
2014-01-14,28.433120727539062,28.472702006119945,27.90596834063465,28.149879871393793,99676216
2014-01-15,28.4138240814209,28.571649065151206,28.294343339764783,28.521927148164824,78300393
2014-01-16,28.601831436157227,28.64413305233963,28.398490048812718,28.425700994394628,67608467
2014-01-17,28.461074829101562,28.710921456089746,28.30448687310696,28.617414620682908,108457005
2014-01-21,28.786865234375,28.794285539714323,28.48012076119171,28.718341546671674,79492846
2014-01-22,28.81951904296875,28.890514903594738,28.66713662087269,28.858850261004257,63091600
2014-01-23,28.697811126708984,28.75693298445237,28.556065672391608,28.695337060054722,78256228
2014-01-24,27.800586700439453,28.53578041854378,27.780055357231767,28.472947461216545,156283602
2014-01-27,27.24152183532715,27.86663664468728,26.772502446568886,27.85674227240359,174796734
2014-01-28,27.780302047729492,27.848083139359836,27.45698548289879,27.46638542075988,88739375
2014-01-29,27.382278442382812,27.74913365427034,27.19674806920886,27.68407479392223,95552818
2014-01-30,28.086549758911133,28.509560216641404,27.885188013818357,28.324276115918043,204419353
2014-01-31,29.214078903198242,29.351865086712184,28.475916713635225,28.976104391151534,223486554
2014-02-03,28.03806495666504,29.232631853070014,28.002939272348872,29.170293330052427,183449044
2014-02-04,28.155073165893555,28.571650288435286,28.12662518862556,28.15086763153017,112897588
2014-02-05,28.279747009277344,28.467008837271436,27.904234484444004,28.284200707850086,96139007
2014-02-06,28.69434928894043,28.69929742243826,28.387358524115044,28.47591912629348,78155853
2014-02-07,29.126754760742188,29.138134329965066,28.709188789905756,28.884080284865856,105843245
2014-02-10,29.015193939208984,29.249455478914612,28.918470431439438,28.987238500214993,78099643
2014-02-11,29.441909790039062,29.483716969173276,28.99738101995804,29.194289063854345,82339476
2014-02-12,29.35557746887207,29.437458466344793,29.224222715991402,29.412719694255944,69238554
2014-02-13,29.682357788085938,29.682357788085938,29.181671883576847,29.20863655692071,73731331
2014-02-14,29.754093170166016,29.79342628035299,29.506720623114276,29.57623128207929,87795852
2014-02-18,29.95397186279297,30.003199344870104,29.684830938405035,29.71971035039627,84672187
2014-02-19,29.742717742919922,29.91291117447255,29.62298883005175,29.815939507107455,84459392
2014-02-20,29.786500930786133,29.855270886523897,29.690271867880202,29.76250475896832,68287001
2014-02-21,29.77858543395996,29.928988223732787,29.755085590053216,29.87802927160934,74771214
2014-02-24,29.994293212890625,30.18353466776657,29.810988759692236,29.817422090163515,67223027
2014-02-25,30.179576873779297,30.290894713463448,29.94259312392721,30.07914416916245,57763704
2014-02-26,30.183786392211914,30.399248051255924,30.025218795839407,30.278528371445663,79585191
2014-02-27,30.160036087036133,30.28421870085037,30.105614197425353,30.13975290783596,50588912
2014-02-28,30.071969985961914,30.283226094790404,29.838697337082984,30.18798779376685,92890878
2014-03-03,29.751373291015625,29.878770666189443,29.490393374423494,29.851805993502094,84507572
2014-03-04,30.053667068481445,30.080631743871564,29.919838243630043,30.055892970798674,58928052
2014-03-05,30.13653564453125,30.255770122603266,29.96708481233819,30.057128713955876,49597208
2014-03-06,30.169931411743164,30.331713772141647,30.144946369983753,30.235979139466412,50914126
2014-03-07,30.050697326660156,30.35249367510261,29.96782746040726,30.347793706233634,60831159
