Date,Close,High,Low,Open,Volume
2016-10-19,129.3128204345703,129.67061533169078,127.81207762000047,127.95121923747516,16752300
2016-10-20,129.20350646972656,129.8594663730142,128.70656990638147,129.27308486793908,13167500
2016-10-21,131.2608184814453,131.32044843685654,128.90532908560914,128.98484074792378,19088800
2016-10-24,132.46340942382812,132.5926177834981,131.34032793512864,131.90684289801968,17470200
2016-10-25,131.47946166992188,132.68205475655202,131.409898441024,132.68205475655202,13336800
2016-10-26,130.2371368408203,131.44966335232385,130.1377586204701,130.8334668241275,13084700
2016-10-27,128.89540100097656,130.99247378734222,128.47797613100371,130.93284382953175,16741400
2016-10-28,130.485595703125,132.15531043645296,129.1339276486406,129.70044260834305,24545500
2016-10-31,130.18743896484375,131.31050522210973,130.07811232047632,131.2011785777423,15669000
2016-11-01,128.70657348632812,131.13162640935263,127.8617752390234,130.60487485077937,22077800
2016-11-02,126.39082336425781,129.4320722161252,125.50627703044476,129.4320722161252,39640900
2016-11-03,119.26476287841797,122.52466518387082,118.76782636642456,121.2525089263916,63766300
2016-11-04,120.01017761230469,121.18294818130443,118.5193679525245,118.85728116906932,30545500
2016-11-07,121.40159606933594,122.45509908886409,120.60649458648281,122.07743005496619,23008900
2016-11-08,123.45890808105469,123.84651795325817,120.79532807717081,121.28232373510478,19460800
2016-11-09,122.42528533935547,123.05142264510009,119.77164605636423,120.75557827472002,31916000
2016-11-10,120.05988311767578,123.41917173465998,114.56375806556778,123.17070343978288,67846700
2016-11-11,118.29076385498047,119.96047083684014,117.42609917791079,118.7976412198261,32840100
2016-11-14,114.37490844726562,118.40008961058086,112.85428394672546,118.40008961058086,51377000
2016-11-15,116.48191833496094,117.76401547836649,115.12031711043187,116.01480437125547,34681400
2016-11-16,115.62718963623047,117.15775507807976,113.5102427211703,113.7785926970785,32397900
2016-11-17,117.06831359863281,117.06831359863281,115.29922069023434,116.0943146222724,18597800
2016-11-18,116.30302429199219,118.40009709391981,116.12412683458344,117.66463313908378,22879300
2016-11-21,121.02392578125,121.20282324511419,117.07825588725376,117.47579906681855,35415400
2016-11-22,120.72576141357422,122.22651185237044,120.15925407454712,121.65006365963418,26089200
2016-11-23,120.09961700439453,120.56673855610501,119.20513731596563,120.48723447407001,15672100
2016-11-25,119.64244079589844,120.39778647344727,119.33434256199627,120.26858570047378,8658600
2016-11-28,119.67225646972656,120.94441274859192,119.0858674327389,119.38403237800713,18101300
2016-11-29,120.12944030761719,121.3518999334337,119.66231875302154,119.8312753545328,18891000
2016-11-30,117.69444274902344,121.0437976000157,117.22732121028555,119.58280302826937,30188900
2016-12-01,114.39478302001953,117.7242561185847,113.30152421517491,117.65468531053048,43277000
2016-12-02,114.69296264648438,115.76634746476371,113.59970370163707,114.4047385240214,25070400
2016-12-05,116.71051788330078,116.8496595100295,114.36497677180257,115.23958236590447,20201500
2016-12-06,116.59124755859375,117.07825082300032,115.61725619508016,116.96892417855393,19131200
2016-12-07,117.22732543945312,117.22732543945312,115.85578333417466,116.28314905709219,21913700
2016-12-08,118.18145751953125,118.76783902651727,116.91923439823728,117.25715520539126,22442800
2016-12-09,118.94673156738281,119.20514069360517,118.22120087621425,118.48955085646628,17464700
2016-12-12,117.04842376708984,118.5094183389117,116.92916385601833,118.48954421461627,17805500
2016-12-13,119.57286834716797,120.7754538692679,116.88941405258464,117.13788232366272,29768000
2016-12-14,119.47348022460938,120.94441569706294,118.12181224970061,119.26476779089327,25913100
2016-12-15,119.83128356933594,121.74945902296291,118.8970403960994,119.34428785638616,20139600
2016-12-16,119.13557434082031,120.75558480641152,118.53924439911295,120.15926244735434,25324300
2016-12-19,118.50941467285156,119.62255516519764,117.78389162744548,119.11567781087541,15918100
2016-12-20,118.36034393310547,119.03617794494693,118.07212740660911,118.76783554410032,13684400
2016-12-21,118.3106460571289,118.46966179848884,117.75407958839496,118.19137856412188,10767600
2016-12-22,116.68070220947266,118.26095678191125,116.21358064424115,118.13175601004612,16258600
2016-12-23,116.55149841308594,116.8397225301954,115.58744784811313,116.28315600482551,10890000
2016-12-27,117.28695678710938,117.9528498882536,116.14400130173311,116.24338708684206,12051500
2016-12-28,116.20364379882812,117.52549687313581,115.93530139180523,117.46586691216409,12087400
2016-12-29,115.63713073730469,116.80990126888334,115.34890663569257,116.28314975245942,9934900
2016-12-30,114.34510040283203,116.11419326451632,114.06680957218467,115.88559912071842,18684100
2017-01-03,116.14400482177734,117.11799616107344,114.80227772551869,115.3190883733381,20663900
2017-01-04,117.9627914428711,118.92684948772303,116.5713676951255,116.82977680406455,19630900
2017-01-05,119.9306640625,120.20894731473598,117.59506381534813,118.13175619436748,19492200
2017-01-06,122.65388488769531,123.1209988827986,119.29458890265178,120.2387729124608,28545300
2017-01-09,124.13475036621094,124.66150189029945,122.28614581355886,122.79302321222796,22880400
2017-01-10,123.5881118774414,124.73106739801689,123.51854106745765,124.05523342275353,17324600
2017-01-11,125.31744384765625,125.34726640729991,123.29988285611152,123.58810693813923,18356500
2017-01-12,125.84420013427734,125.95352676927735,124.0353516042534,124.84038629593603,18653900
2017-01-13,127.55366516113281,128.47797499492043,126.58961466023925,126.70887457480562,24884300
2017-01-17,127.0865478515625,127.55366180908811,126.61942631138737,127.2554968652084,15294500
2017-01-18,127.13623809814453,127.64310789159315,126.06285338969529,127.62324134970828,13145900
2017-01-19,126.76850891113281,127.56361037384733,126.66911554130637,127.44433529699579,12195500
2017-01-20,126.26163482666016,127.69280688110153,126.00322570715211,127.31514542958541,19097200
2017-01-23,128.14004516601562,128.45809182162944,126.17218077162765,126.52997567654357,16593600
2017-01-24,128.5773468017578,129.1040982852717,127.59342222496329,128.58729523767607,15162700
2017-01-25,130.6744384765625,130.93285520325512,128.97492387013443,129.203510450031,18731300
2017-01-26,131.96649169921875,132.3242866833612,130.63470515586175,130.82354350378452,20020100
2017-01-27,131.37013244628906,132.13541894093672,130.27688119066306,131.86706897120067,19539500
2017-01-30,130.17747497558594,130.7738048127626,128.80594061455596,130.7738048127626,18956100
2017-01-31,129.5215606689453,129.85947391196535,128.7264590883737,129.37247059210617,19790500
2017-02-01,132.41368103027344,132.6720976877402,129.87930212499896,131.4396898433131,50139800
2017-02-02,130.038330078125,134.65984828604502,129.60102356396854,132.40375249635457,54366400
2017-02-03,130.17747497558594,132.0360277077845,129.95882171297433,130.43589164883477,24804900
2017-02-06,131.25088500976562,131.25088500976562,129.50167373530644,130.1775001940859,17058500
2017-02-07,131.0322265625,132.1851230043149,130.8533366828908,131.42978490379826,14596400
2017-02-08,133.37774658203125,133.61628154904676,131.62853565314379,131.78755896448746,22390600
2017-02-09,133.31813049316406,133.67592539823974,132.49321404075909,133.66599212723457,16470600
2017-02-10,133.36782836914062,134.11323316425964,132.86094340266808,133.2783834333982,15061900
2017-02-13,133.22869873046875,133.87471021155707,132.88083706200536,133.87471021155707,13526200
2017-02-14,133.0299072265625,133.4075686544731,131.73786929243013,133.2783754767688,14364900
2017-02-15,132.62242126464844,132.88082279628233,131.84720150444764,132.63235453556928,13226500
2017-02-16,133.01995849609375,133.04977347282858,132.20499052317768,132.25468720616854,12831100
2017-02-17,132.71188354492188,133.26845009521722,132.35408859611758,132.68206856296328,12276500
2017-02-21,132.9007110595703,133.0895493734757,132.08572784488385,132.6820577661325,14759100
2017-02-22,135.28598022460938,135.95187327695945,132.64228972036366,132.78143132585026,27360100
2017-02-23,134.53067016601562,135.28600830036925,133.50698203492686,135.05742172219527,18422500
2017-02-24,134.6101531982422,134.7890430478046,133.3379970503622,133.3379970503622,12625700
2017-02-27,135.57423400878906,136.33950538127817,134.19275099826837,134.43127083788053,14306700
2017-02-28,134.70956420898438,135.97178739447324,133.92441106914086,135.95190568457937,16112100
2017-03-01,136.57803344726562,136.63766340413912,135.46490047816204,135.63385707773674,16257000
2017-03-02,135.9220733642578,136.9755915400293,135.47483352315348,136.25005329181414,12294800
2017-03-03,136.32957458496094,136.48859792445637,135.24625651958652,135.79288977078932,11160600
2017-03-06,136.57803344726562,136.98552503963367,135.6736053272193,136.04134867010475,12748200
2017-03-07,136.4587860107422,137.5222223912543,136.1506877618583,136.1904360149753,13527100
2017-03-08,136.87620544433594,137.14455542938268,136.21031228279782,136.30969049427063,10184500
2017-03-09,137.39300537109375,137.7209852723157,136.55814054739335,136.87618717838362,15535300
2017-03-10,137.9396514892578,138.63537484502632,137.37315166462767,138.05892658283875,16314100
2017-03-13,138.7446746826172,138.82417117590347,137.82036492120838,137.86012833314973,10955500
2017-03-14,138.46641540527344,138.60555704053357,137.67131384722947,138.60555704053357,12944000
2017-03-15,138.86395263671875,139.24162927275916,137.64149295335136,138.43657931194141,19344800
2017-03-16,139.1322784423828,139.39067994748422,138.87386177198385,139.34098326738462,13612900
2017-03-17,138.98321533203125,139.4801518987207,138.8440736999702,139.4801518987207,20592800
2017-03-20,139.0825958251953,139.33106408551893,138.39682100025428,138.85400927198134,12099500
2017-03-21,137.6613311767578,141.43805126431008,137.55200455014744,140.28515505010938,29894800
2017-03-22,138.7347412109375,138.93351279618918,136.75694346452858,137.08490823927892,17055400
2017-03-23,138.67510986328125,139.52984132007452,138.23780328092658,138.625413176141,13022800
2017-03-24,139.4801483154297,140.15598991472098,138.903700093043,139.22174676689778,16664700
2017-03-27,139.4602813720703,139.78824615125419,137.91977502626995,138.1980582824442,12800500
2017-03-28,140.8914337158203,141.08027201588064,139.152155932547,139.50001755532116,14679400
2017-03-29,141.77598571777344,141.98470573277376,140.5634593732747,141.12004102484244,16527600
2017-03-30,141.5374755859375,142.07416040152063,140.98090906154005,141.52752714888015,12404000
2017-03-31,141.17967224121094,141.75612044007346,141.0206489107731,141.4380737791978,11478300
2017-04-03,141.40826416015625,141.5971024765462,139.95721791948606,141.06040250730103,13564000
2017-04-04,140.8616180419922,141.21941293367982,140.40444494807383,140.99082638672064,12948600
2017-04-05,140.9809112548828,142.56116591094653,140.42432955652583,141.38838771746296,17158100
2017-04-06,140.30506896972656,141.34863879692878,140.04666741354245,141.23931214521616,15103400
2017-04-07,139.91746520996094,140.68275180562625,139.3807803649458,140.33489012615078,11818300
2017-04-10,140.1758575439453,140.56346745239642,139.76838109219943,140.13610929205555,9039400
2017-04-11,139.0626983642578,140.1658979217298,137.95949880678583,139.93731139441144,16638100
2017-04-12,138.7248077392578,139.53977578720307,138.58566611325253,138.8639493652631,11612500
2017-04-13,138.5359649658203,139.71867633144026,138.47633500878052,138.7645515229059,10965600
2017-04-17,140.55352783203125,140.68273618411212,138.89376162387526,138.90369489507398,11519700
2017-04-18,140.09634399414062,141.04052030596844,139.74848237990483,140.4044421960246,14807500
2017-04-19,141.39833068847656,142.16360205919477,140.40445758492564,140.4839692530457,15563900
2017-04-20,142.91896057128906,143.36620045124843,141.81576077922895,142.07416233613202,15968200
2017-04-21,142.7996826171875,143.28668590554653,141.3983330434692,143.0183359168344,12382000
2017-04-24,144.5787353515625,144.77750695813697,143.45565378472966,144.0718654800024,14407200
2017-04-25,145.5924530029297,146.24839762023927,144.89672981000217,144.89672981000217,17767500
2017-04-26,145.66204833984375,146.68573648448867,145.19492674001927,146.18879990299888,12395000
2017-04-27,146.79505920410156,146.8447558939786,145.24461953786195,145.7713710868972,11275100
2017-04-28,149.32943725585938,150.6015936445488,148.15667424593957,148.5840324109882,30652200
2017-05-01,151.52589416503906,151.63522080880279,150.49225768485496,150.81030434500374,25218300
2017-05-02,151.8439178466797,152.49987767550923,150.73078492403468,152.4004843080022,21870400
2017-05-03,150.86993408203125,152.65890862950582,150.41274580006018,152.65890862950582,29782500
2017-05-04,149.92576599121094,150.5916591607671,147.8088113959188,149.24992438467766,36225500
2017-05-05,149.31948852539062,150.7009714215847,148.8722335325309,150.52206639138106,17148500
2017-05-08,150.1344451904297,150.15432689568522,148.8225407842206,149.78659875759513,15827500
2017-05-09,149.55799865722656,151.65507120779387,149.28966387725146,150.56182005182995,17453900
2017-05-10,149.36917114257812,149.59777285870243,147.94793998772178,149.30954118717142,12080700
2017-05-11,149.1207275390625,149.72699079476277,148.49459773847474,149.38907754805808,11841900
2017-05-12,149.40895080566406,149.5381591666302,148.71324264142436,149.47851403943773,9598200
2017-05-15,149.26979064941406,150.55188016689254,148.85236580266994,149.2499089428171,15064700
2017-05-16,148.8623046875,149.2896779863099,148.11689989763792,149.19028461487522,14550800
2017-05-17,143.9625244140625,147.7591117651734,143.5351510956618,147.09321860887462,28300100
2017-05-18,146.7552947998047,147.24228287722121,143.62458566571803,143.83330567411002,23031600
2017-05-19,147.15284729003906,148.47470031967464,147.05346908021147,147.54045718855627,16187900
2017-05-22,147.3317413330078,147.6795877893853,146.7851081412161,147.17271801079593,12586700
2017-05-23,147.1627960205078,147.8982524028395,146.34781280567557,147.61003587887436,12817800
2017-05-24,149.1207275390625,149.30956587260377,147.5106578156919,147.60010276358994,17862400
2017-05-25,151.02896118164062,151.65509091491072,149.03126656822235,149.37912821527226,19891400
2017-05-26,151.19790649414062,151.31716640294195,150.22390002126755,151.2972846963755,14996200
2017-05-30,151.44638061523438,151.9631836835953,150.71090909676792,151.0388890239773,13226000
