Date,Close,High,Low,Open,Volume
2014-08-26,22.269908905029297,22.404557117009915,22.26328713789435,22.38689794860272,132608000
2014-08-27,22.543622970581055,22.64074672865367,22.22797244091633,22.29860744204061,209476000
2014-08-28,22.570106506347656,22.68709554201479,22.417799136252995,22.424420902940437,273840000
2014-08-29,22.625295639038086,22.71358981249249,22.55907458792946,22.70476022673992,178380000
2014-09-02,22.8018798828125,22.899001940471347,22.673853438545176,22.748902377830237,214256000
2014-09-03,21.839475631713867,22.779803546890296,21.76001106366081,22.757730430002418,501684000
2014-09-04,21.658470153808594,22.0933157123717,21.585627363260983,21.819605398761116,342872000
2014-09-05,21.846094131469727,21.93880221897761,21.70040855046824,21.808569669964722,233828000
2014-09-08,21.711444854736328,21.92114194934734,21.643017700845046,21.91893581694929,185426800
2014-09-09,21.629772186279297,22.75331161519832,21.221413716919656,21.870373655903737,759385200
2014-09-10,22.294187545776367,22.318468478819213,21.579008139610103,21.63419177214915,403478400
2014-09-11,22.38910484313965,22.391312660117322,21.989575857797483,22.16395634947353,249412400
2014-09-12,22.43988037109375,22.556869440303082,22.311853898193537,22.34054879008992,250504400
2014-09-15,22.43324851989746,22.74669281621502,22.39131010652998,22.6937153192181,245266000
2014-09-16,22.263282775878906,22.351576916544527,21.82843552245901,22.029304734575067,267632400
2014-09-17,22.422212600708008,22.470774463811978,22.20368421674014,22.353783755393,243706000
2014-09-18,22.468564987182617,22.592175768445593,22.41779531112356,22.49946768249836,149197600
2014-09-19,22.285364151000977,22.59218509839487,22.183826441021175,22.578941561810506,283609600
2014-09-22,22.30742645263672,22.54582009994506,22.201474843213322,22.47077118360936,211153600
2014-09-23,22.65618896484375,22.722409988529186,22.192646851257482,22.205890382366334,253608800
2014-09-24,22.45974349975586,22.70255120077682,22.338338807209784,22.55024548584861,240687200
2014-09-25,21.603290557861328,22.230175858248796,21.570180039247415,22.186029622810864,400368000
2014-09-26,22.23900032043457,22.23900032043457,21.72027459518395,21.748969473202987,249482000
2014-09-29,22.097734451293945,22.170577252079354,21.771046598240826,21.775462232024044,199065200
2014-09-30,22.23900032043457,22.41338077317458,22.190438462194244,22.252243851201733,221056400
2014-10-01,21.892454147338867,22.22576381086066,21.786500815518913,22.203689007181154,205965200
2014-10-02,22.051374435424805,22.12200940020969,21.640808176340656,21.91231063807896,191031200
2014-10-03,21.98957633972168,22.119808915053014,21.861549897345448,21.949844053607364,173878400
2014-10-06,21.98957633972168,22.21693265534822,21.945428419555242,22.062417460872126,148204800
2014-10-07,21.79753875732422,22.09994572407118,21.79312480692162,21.94763833207927,168376800
2014-10-08,22.250043869018555,22.31847104232388,21.70041361326797,21.799745173689995,229618800
2014-10-09,22.298603057861328,22.598802174634514,22.208102769872717,22.4133859646651,309506000
2014-10-10,22.23459243774414,22.521546348435052,22.139676511852524,22.225762853466897,265326400
2014-10-13,22.03151512145996,22.466362458849545,22.03151512145996,22.367032583964132,214333600
2014-10-14,21.79753875732422,22.188238204692052,21.757806467416376,22.15954331689738,254754400
2014-10-15,21.530447006225586,21.88582974659674,21.009513362603425,21.625362924785662,403734400
2014-10-16,21.247905731201172,21.570177933840558,21.06028172279704,21.09118442140145,288618000
2014-10-17,21.55913734436035,21.85271462173841,21.369305547264055,21.521612885045403,272718800
2014-10-20,22.020475387573242,22.06462161634279,21.680544037021534,21.702617151406308,310069200
2014-10-21,22.61865997314453,22.74006291348828,22.35377761553314,22.74006291348828,378495600
2014-10-22,22.73345184326172,22.980675156514167,22.647365499661618,22.700341322476056,273052400
2014-10-23,23.139596939086914,23.18815879622951,22.874714541237456,22.974046071957442,284298800
2014-10-24,23.225688934326172,23.285286520074337,23.073381560422874,23.216859350498495,188215600
2014-10-27,23.201406478881836,23.283078860880728,23.11090451363408,23.14401502979962,136750800
2014-10-28,23.56120491027832,23.56120491027832,23.254384026822176,23.26542142772328,192243600
2014-10-29,23.69364356994629,23.700267020445676,23.47732467428238,23.541337889876626,210751600
2014-10-30,23.61417579650879,23.69584647763566,23.37578215004398,23.609760163757333,162619200
2014-10-31,23.83933448791504,23.848164073147256,23.66495396873897,23.84154230524089,178557200
2014-11-03,24.14835548400879,24.347016877792527,23.841534652970267,23.887888697508032,209130400
2014-11-04,23.97177505493164,24.168228696436643,23.77752923076692,24.13953380729779,166297600
2014-11-05,24.029163360595703,24.126287101954624,23.868026397347585,24.082139181304672,149743600
2014-11-06,24.097885131835938,24.117838262709345,23.898363971341695,24.07571630193361,139874000
2014-11-07,24.166603088378906,24.2353269468331,24.06462514986299,24.108962795696772,134766000
2014-11-10,24.126707077026367,24.237552922248717,24.091235594696,24.168827348076967,108782000
2014-11-11,24.31957244873047,24.330657707378702,24.031374328979396,24.097880806749796,109769200
2014-11-12,24.66320037841797,24.70310495005596,24.246420612378213,24.24863631147734,187769600
2014-11-13,25.01125144958496,25.150916577757336,24.74078737067745,24.785126714728783,238091600
2014-11-14,25.31275177001953,25.31496916002562,24.654327322170715,25.08440964920958,176254400
2014-11-17,25.270633697509766,25.999999515203044,25.11766759105919,25.33270709622864,186986800
2014-11-18,25.59874153137207,25.647513977252636,25.24846823038754,25.259553492223482,176896000
2014-11-19,25.421384811401367,25.65859484388199,25.228514130218667,25.592088353995074,167476800
2014-11-20,25.784950256347656,25.906881316687247,25.461280713250336,25.474583359797304,173582000
2014-11-21,25.8204288482666,26.064289344845673,25.722883973085697,26.050988386002167,228717200
2014-11-24,26.299280166625977,26.330316862712678,25.853681162221257,25.904669295203806,189803200
2014-11-25,26.070940017700195,26.547577445816213,26.037685928971502,26.396827042769594,275361600
2014-11-26,26.381317138671875,26.403485974463234,26.12193820802808,26.1463244348107,163073200
2014-11-28,26.36578941345215,26.469984765149167,26.17070135990386,26.44116376662769,99257600
2014-12-01,25.51005744934082,26.43672859043836,24.667628524207412,26.33918372567872,335256000
2014-12-02,25.41251564025879,25.660810920696825,24.995735907633406,25.162004660899264,237395600
2014-12-03,25.70071792602539,25.793828030753204,25.5189308062063,25.660813353802986,172253600
2014-12-04,25.603166580200195,25.98225907497526,25.558828929528346,25.665239967689967,168178000
2014-12-05,25.494539260864258,25.733966644200162,25.414730133085623,25.714013516568986,153275600
2014-12-08,24.918140411376953,25.41694659611432,24.745221204621007,25.295015518851557,230659600
2014-12-09,25.29945182800293,25.339356392848874,24.241981705271897,24.428203571677336,240832000
2014-12-10,24.818384170532227,25.461290413733533,24.72749145659124,25.363747219671666,178261200
2014-12-11,24.745227813720703,25.228515780556084,24.683152717842937,24.88711036440876,165606800
2014-12-12,24.32622528076172,24.80064527220147,24.292971195285038,24.48805923664291,224112400
2014-12-15,23.993694305419922,24.740794279037125,23.576912811824872,24.541271403526036,268872400
2014-12-16,23.665584564208984,24.421553932170685,23.55695612503971,23.581342342804486,243162800
2014-12-17,24.255287170410156,24.350612967715282,23.6811048479873,23.747613027576232,213647200
2014-12-18,24.973569869995117,24.973569869995117,24.532403868940314,24.800650617891897,236024800
2014-12-19,24.78069496154785,25.104364601479507,24.754093043240715,24.887107708896114,353719200
2014-12-22,25.03785514831543,25.15978453931675,24.82281398014958,24.864935934310363,180670000
2014-12-23,24.94917869567871,25.124315303559456,24.931442957605782,25.102146476654834,104113600
2014-12-24,24.831682205200195,24.986865683745435,24.831682205200195,24.958046378122194,57918400
2014-12-26,25.270633697509766,25.388130015280954,24.831685125784443,24.851636564784112,134884000
2014-12-29,25.252904891967773,25.44355821702856,25.206348141889052,25.226301276404733,110395600
2014-12-30,24.944747924804688,25.25511662547371,24.85385521247477,25.193043223614577,119526000
2014-12-31,24.470319747924805,25.07997168651198,24.432632579468883,25.011247827401444,165613600
2015-01-02,24.237545013427734,24.705314462940628,23.79859486537437,24.694229205486213,212818400
2015-01-05,23.55473518371582,24.0867954226108,23.368515030357656,24.00698630220791,257142000
2015-01-06,23.556961059570312,23.816339948630354,23.195602497746687,23.619034466383983,263188400
2015-01-07,23.887279510498047,23.98704009408535,23.654502560296518,23.765348404892794,160423600
2015-01-08,24.805084228515625,24.862724544218292,24.097887162827078,24.215385184821525,237458000
2015-01-09,24.831682205200195,25.106579377783078,24.43263655840806,24.97799781477527,214798000
2015-01-12,24.219816207885742,24.969133482585438,24.120055627743543,24.962483002759065,198603200
2015-01-13,24.434856414794922,25.006821335803178,24.144440865044796,24.703103135568583,268367600
2015-01-14,24.34174346923828,24.494709555233538,24.053543652156318,24.173257344265455,195826400
2015-01-15,23.68109893798828,24.39937931797329,23.645629158066633,24.386078361924277,240056000
2015-01-16,23.497102737426758,23.849593418861012,23.321966091998515,23.7276623076852,314053200
2015-01-20,24.102319717407227,24.157742637400762,23.610163917244932,23.907229956551088,199599600
2015-01-21,24.28632354736328,24.62107675709558,24.00255678407537,24.153307189951693,194303600
2015-01-22,24.918140411376953,24.93365875835831,24.32400675479041,24.443720442092136,215185600
2015-01-23,25.046724319458008,25.217426152284684,24.72527039983578,24.89597392403558,185859200
2015-01-26,25.073326110839844,25.35265807271684,25.006819628451208,25.215208636250004,222460000
2015-01-27,24.195432662963867,24.935883840684372,24.171046439988512,24.92258118818741,382274800
2015-01-28,25.563262939453125,26.186217609496115,25.563262939453125,26.077587486100576,585908400
2015-01-29,26.359142303466797,26.423433096590607,25.618691178673068,25.787177336812245,337745600
2015-01-30,25.97340202331543,26.603005679197125,25.90467644184349,26.248299275082537,334982000
2015-02-02,26.299280166625977,26.4189938621203,25.733967466726934,26.170700293426666,250956400
2015-02-03,26.30372428894043,26.401267500696697,26.073164685143794,26.270470190930336,207662800
2015-02-04,26.505456924438477,26.71606503689038,26.228342322296477,26.270464283061518,280598800
2015-02-05,26.694637298583984,26.75918181333036,26.541065808392663,26.712441335234317,168984800
2015-02-06,26.4698486328125,26.763636508266117,26.36301590626183,26.712445437657788,174826400
2015-02-09,26.645671844482422,26.67237874794815,26.358560745887814,26.385269347401834,155559200
2015-02-10,27.157569885253906,27.186504623719213,26.74359766138815,26.745822104310072,248034000
2015-02-11,27.79412078857422,27.80302365774681,27.264412808170146,27.32450505252429,294247200
2015-02-12,28.145776748657227,28.372795669606173,27.947692577307883,28.05674975412918,297898000
2015-02-13,28.283761978149414,28.32827461584955,27.965491694253423,28.32827461584955,217088800
2015-02-17,28.45069122314453,28.684386851565183,28.248154785440164,28.37501768994175,252609600
2015-02-18,28.648767471313477,28.662120921349977,28.36610699318837,28.406169041345944,179566800
2015-02-19,28.588687896728516,28.71777697202242,28.56198098325317,28.595364625097353,149449600
2015-02-20,28.822372436523438,28.822372436523438,28.49965157108669,28.6265127571537,195793600
2015-02-23,29.601360321044922,29.601360321044922,28.857988628797774,28.93811274746554,283896400
2015-02-24,29.416629791259766,29.73490182419154,29.194063171007127,29.58800703976149,276912400
2015-02-25,28.664350509643555,29.289765499417644,28.521908023525217,29.280860933730825,298846800
2015-02-26,29.02713394165039,29.12728822683171,28.179155786433736,28.66434931718159,365150000
2015-02-27,28.590906143188477,29.06052179210405,28.541941220848713,28.93365720347011,248059200
2015-03-02,28.731122970581055,28.995977780785267,28.555296842347186,28.76673444336919,192386800
2015-03-03,28.791221618652344,28.82683309726901,28.50856102579106,28.702196318208212,151265200
2015-03-04,28.608707427978516,28.835726296270856,28.559745903539564,28.73334756867589,126665200
2015-03-05,28.13465118408203,28.6554563326568,27.98998252123944,28.617620409496848,226068400
2015-03-06,28.17693328857422,28.7934420686846,28.101261454083147,28.577552179150562,291368400
2015-03-09,28.297109603881836,28.83794805907249,27.834170795700423,28.47961409775459,354114000
2015-03-10,27.711769104003906,28.3149244137179,27.553747014570217,28.13464600287989,275426400
2015-03-11,27.206546783447266,27.76964013549162,27.177613730284282,27.765189549639153,275756000
2015-03-12,27.698413848876953,27.79856984189361,27.070776078556776,27.2221214408066,193450800
2015-03-13,27.50701141357422,27.909858204090373,27.282220320035965,27.687291554453367,207309200
2015-03-16,27.809703826904297,27.809703826904297,27.346766458976166,27.571557565722188,143497200
2015-03-17,28.274864196777344,28.337182579986006,27.965496724385353,28.021138380542887,204092400
2015-03-18,28.5931339263916,28.746705437477463,28.12574436427423,28.265960723494878,261083600
2015-03-19,28.377243041992188,28.766734613156785,28.354986720392482,28.655451307109757,183238000
2015-03-20,28.021137237548828,28.577552078379163,27.85643841749427,28.544168444485248,274780400
2015-03-23,28.312700271606445,28.455142776311558,28.159128756389002,28.29267009034257,150838800
2015-03-24,28.19696044921875,28.497423293342283,28.168025707185222,28.31714660569711,131369200
2015-03-25,27.460269927978516,28.225899671022653,27.460269927978516,28.163581286923453,206620800
